m.z,p.value,mode,r.t
315.950596797113,1.5502826732252069e-16,positive,52.2331829090019
315.984955918978,0.04306704605458532,positive,75.4083367705628
315.99673401041,0.2011661615260523,positive,100.639554902973
316.057560959403,0.36654486384265794,positive,90.3902834059757
316.078813195036,0.0736292703010244,positive,96.8362380445891
316.109007156694,0.07914720796148729,positive,270.352796386617
316.115962729431,0.14802158090156625,positive,156.387023361177
316.127077167666,6.275816429966999e-6,positive,52.510120298886
316.136095695631,0.6400341498555977,positive,34.8807141911076
316.150561414708,4.9908898699955605e-6,positive,60.4469736476798
316.178458239947,7.579091722604498e-6,positive,71.4977294020864
316.186768826752,2.891237075034209e-6,positive,43.591831225758
316.194730051968,0.03994857038246406,positive,120.531623625833
316.197837503104,0.010787309731669319,positive,252.61891317523
316.206082165786,0.04585931736497116,positive,68.4133064261497
316.223084435628,2.6734954229449385e-6,positive,26.2229241927287
316.234164491075,4.341762074941546e-7,positive,56.1964505510247
316.248221963165,4.445917365130706e-6,positive,24.2959019735046
316.252219494898,0.031513995715134295,positive,116.968720522802
316.284395253249,5.857868679785765e-14,positive,24.8428857917194
316.320925877133,6.384145452422168e-10,positive,23.4465967926561
316.384409088359,9.453209244626125e-4,positive,120.082863482996
316.405830814014,0.021254463642626276,positive,129.087977557829
316.42937444472,3.3240773244981185e-6,positive,119.286908911089
316.512547618611,0.03485301694866144,positive,70.8759367119891
316.555804568103,0.2011930751610957,positive,256.825032843458
316.575622679483,0.9930020665265902,positive,85.109768760328
316.651543522208,0.0015581623281931223,positive,85.4482463577181
316.659333652354,1.3056949243245102e-4,positive,102.435590037001
316.666101264805,0.0016879385522235678,positive,79.5655065231116
316.672900688459,0.00224693551579363,positive,69.0487094184308
316.680409520646,0.03215793738659481,positive,68.4990631911927
316.68197748575,2.7743497591636862e-5,positive,272.760755515407
316.684899391509,9.418777242397586e-6,positive,101.928067828926
316.699826562224,0.005902956217313674,positive,276.124692380747
316.768769566388,1.150629149719803e-19,positive,49.006402911861
316.776530220616,1.0408415086767149e-13,positive,50.5789519431133
316.786441876672,0.41021001338479746,positive,105.617586411766
316.858068806359,3.9704884430257595e-15,positive,50.2023238573927
316.884045594053,0.892325391500518,positive,39.0068499001788
316.907245981968,1.5842532178336129e-13,positive,103.729376796746
316.923886318047,9.757356143685653e-8,positive,113.433898290316
316.939006721874,0.11810913325265915,positive,51.3516415616412
316.953865664399,0.004663864915924893,positive,263.500494979814
316.960744841963,8.38061761386649e-7,positive,116.161071623875
316.984987796527,2.4332734016593177e-14,positive,71.3399844404016
316.994620570788,4.3589265913063635e-5,positive,264.94339164103
317.005614355464,5.77237736474268e-5,positive,106.514647207063
317.020330352616,0.18992262614754593,positive,85.2780968905483
317.041159776417,0.007429370985573372,positive,81.8722379978467
317.055907892208,0.8377070072642194,positive,185.805760187833
317.073672586396,0.15969440280761768,positive,85.6910348336146
317.099744550564,0.31446763676270606,positive,45.2388386686066
317.112401211866,1.795710818803726e-5,positive,64.2235522471789
317.121192089785,0.0816760644352592,positive,49.45243481452
317.132033866121,0.5877367115966006,positive,202.205034681825
317.134798245794,7.826233420345961e-7,positive,59.9728847142688
317.148235989232,8.01253087395435e-5,positive,65.6987669984295
317.149757531404,0.011155733109173232,positive,256.593707723583
317.160462164148,8.360835721073248e-7,positive,76.2761859719754
317.182157740059,5.521231232404385e-6,positive,52.1627651636155
317.192554695589,3.406648210656764e-6,positive,62.1945398739937
317.210951783245,5.339033523131279e-7,positive,27.1211247677899
317.218450252297,2.6937430125926337e-4,positive,60.2639731863687
317.226448565824,0.0017370319253945275,positive,26.511110368025
317.251478823297,0.009784886248292834,positive,24.0867686221837
317.268482130256,7.99300502182837e-12,positive,24.8669618448011
317.28491120401,1.510564198093865e-9,positive,25.4480706437933
317.304988602348,1.5193156437238555e-8,positive,25.271014671477
317.39990570076,0.0010131767423848252,positive,260.528175987814
317.400001717613,0.004478152825833607,positive,124.193385306273
317.437233069879,2.390415257945326e-10,positive,115.100794202664
317.595761684107,5.412574972597892e-4,positive,115.178563822933
317.614572257537,0.45596428095576635,positive,101.608088291443
317.655890168138,0.0056292712449362335,positive,87.8957617267443
317.661576836272,0.2098962848101354,positive,154.675857788173
317.687380795381,0.012906491397059303,positive,72.9152072762062
317.795103130944,0.0025540444414108485,positive,280.797885195562
317.850683400424,1.4909407138224207e-11,positive,53.9669841792896
317.874749337616,7.043582081140962e-7,positive,116.023859354388
317.900232337786,0.06354557945192972,positive,38.9199649080048
317.908213854631,4.7218814524841225e-14,positive,101.179231157309
317.926488603105,1.4199470835813135e-7,positive,51.2050365124528
317.948010970251,6.654991739891511e-16,positive,51.0842082474091
317.983834352949,5.663770238630351e-7,positive,67.497375206823
317.995676548645,3.438446769566372e-5,positive,280.642241113461
318.011776491555,5.169450770258375e-11,positive,47.9772674141137
318.02556578998,3.760505228562481e-8,positive,58.5253499986261
318.043624561271,4.8528729591860634e-4,positive,97.0367991589334
318.056046437231,0.002065732317874447,positive,274.125090206708
318.061055815295,0.3923256409621203,positive,265.295559527055
318.084962279561,1.3734651194964954e-10,positive,62.5523223130253
318.093324643889,0.5941862070418968,positive,220.543607150105
318.105068007396,8.396346548317092e-6,positive,57.0910032410671
318.134283046794,0.3550126953523869,positive,206.519252862306
318.140960494663,4.39474725868831e-5,positive,64.6323720008654
318.149015173729,1.6121752903725003e-4,positive,61.3587948106391
318.166708919921,0.01503668294144238,positive,49.7361717794632
318.178767191843,3.0212884426289066e-5,positive,55.0784237199084
318.195209508051,0.003904742724415161,positive,267.726775718615
318.197211690554,1.5905541586875445e-5,positive,54.4722492332668
318.223347048082,5.018576200504482e-6,positive,51.8465549554302
318.254571412949,0.9999999999999956,positive,22.7415878062389
318.279320361598,4.658853669472269e-5,positive,22.9536365161495
318.300212379594,1.9572801275046812e-15,positive,24.3145781457049
318.444900311922,4.982335456940547e-9,positive,114.845524101787
318.5095621467,1.2661504977454034e-4,positive,73.0635415333852
318.545286326426,7.949713373068638e-9,positive,95.8195896757278
318.668576066494,0.0017914232781576654,positive,61.4307004734969
318.7195349531,1.4147312715829901e-13,positive,48.1294066746666
318.773660714466,1.9426524970797564e-9,positive,50.532986668911
318.855423717689,6.291408692348717e-13,positive,50.339227673752
318.860463465296,0.17413989596303633,positive,114.333522300443
318.878140541415,4.372156768173051e-9,positive,21.0342373224222
318.899702330228,4.053987780760468e-5,positive,39.3510066751376
318.908209933913,2.423788847773602e-12,positive,85.6719983974192
318.918949910846,0.0017406915829738373,positive,263.717965921973
318.936101839489,0.2755618848393506,positive,51.4559131040233
318.944538317207,0.3660781986831939,positive,52.6696262441323
318.948091887415,8.225907012960338e-8,positive,107.420315813319
318.969837668947,0.1823363535728604,positive,54.3360367054314
318.975367436427,3.1523252143326776e-16,positive,55.3065722970192
318.976816886327,3.3229523451348465e-11,positive,115.328888834171
318.977038588399,0.14854192548885567,positive,233.352669382575
318.985563137281,1.4890201616149716e-13,positive,80.7102365869026
318.994203157494,4.737749688931724e-7,positive,103.688398161323
319.002747170254,0.025627740467612566,positive,109.721955623342
319.029618703772,5.027057819097628e-7,positive,57.4999751889608
319.045719595529,8.02277081542723e-6,positive,103.944732015318
319.069092986896,0.001844678303233734,positive,46.1977286968943
319.080162478853,0.8960795436183264,positive,47.7561447401293
319.090254556466,0.003813866786915278,positive,59.5634434017565
319.09637510087,0.14906622992716645,positive,212.260531368861
319.114262319065,0.3213406518010475,positive,52.3790600219163
319.138892027887,9.799343726928743e-7,positive,59.5948719363663
319.152849431611,5.264488300272698e-6,positive,57.0170179224831
319.162097412479,0.01078633684879126,positive,74.4441412833249
319.170968994487,0.39912292329715604,positive,250.097258485904
319.172569142114,0.015888772634950005,positive,72.1140184759797
319.181680214325,0.0015986868335354995,positive,69.9100905107835
319.196593954534,5.6955257104539406e-5,positive,67.1548954586674
319.201083179625,0.0016743248698901704,positive,252.938302111122
319.205915034477,0.05973227034500145,positive,40.0613768919039
319.225852376466,5.766304928606366e-7,positive,36.2889302184878
319.263471119527,0.033221766633606896,positive,24.8491627826954
319.300085928483,8.762598259729662e-15,positive,24.9383636138583
319.433724272959,2.484318648588829e-6,positive,115.963763417819
319.54399563446,3.796230781062105e-8,positive,96.2267786538486
319.590588465905,0.033589651432023956,positive,114.005338160858
319.708601120201,1.2176202029472776e-6,positive,69.142216409491
319.848241751335,3.0162800210806436e-8,positive,52.4689058496363
319.915682364792,9.713758716021736e-11,positive,55.8816676475866
319.944573639511,4.73680545878348e-13,positive,50.5586449025096
319.945215472533,3.945822407211368e-9,positive,98.0766267763122
319.945689788525,2.776264648280267e-6,positive,260.462838057121
319.968261471496,1.689511607981062e-14,positive,49.242188695349
319.980402225602,9.115174306118772e-8,positive,117.577295936086
319.997249452652,8.47250176845894e-6,positive,138.59061496403
320.004834008997,9.823141582948272e-9,positive,186.275740194074
320.014694184829,0.006160179292322511,positive,108.722869744327
320.034078371205,2.2192868090076595e-5,positive,71.4736854427831
320.051340608921,0.02648339489477968,positive,129.978469394408
320.076773823545,3.116792027711233e-10,positive,58.4522466353767
320.081295930579,0.36917000540946543,positive,254.175124316758
320.096492634978,1.732348920495978e-7,positive,47.2187335138909
320.109060632494,8.034149873107796e-7,positive,81.6842711477484
320.126130210491,7.395208288963835e-5,positive,90.6774414592039
320.142902151892,1.682529131568256e-6,positive,58.2829076224181
320.149918775137,0.5356254207247413,positive,186.476864411859
320.164671325807,1.628064306319264e-4,positive,100.783552762067
320.175687332097,0.010223788902169625,positive,82.2420888601901
320.182471624059,0.0348222448755351,positive,63.4245201944267
320.185499418385,5.201127200123497e-5,positive,273.127830151847
320.193676139403,4.1048053570023855e-5,positive,57.3400087838722
320.19638465601,0.006289747104977388,positive,264.12299267888
320.203245372956,0.07808160073970116,positive,64.5521870699991
320.229290849693,0.2696303868734447,positive,55.7550051231465
320.258460221362,8.650456580906365e-4,positive,23.5868343946461
320.294844715295,5.44355177933397e-5,positive,23.5148992314595
320.302801559923,4.237552818731723e-8,positive,25.2397322757822
320.436434931447,9.346662752280857e-5,positive,273.322524071505
320.441535275586,0.0057546811295043935,positive,118.209829394133
320.494908342479,6.006902238785145e-6,positive,123.52630732836
320.501588058874,0.010918211470997134,positive,255.133962660556
320.512948546152,1.0604918604895253e-4,positive,111.190178425726
320.583328333406,0.004802800320436356,positive,257.337336357044
320.687140161001,1.2992945214244724e-4,positive,273.240195424113
320.700553937937,0.005735723261692568,positive,254.527775041732
320.716778886498,8.195421631401341e-14,positive,48.301306326209
320.77076891177,2.092197669951805e-4,positive,50.0067737039248
320.836236008405,8.251553021961193e-4,positive,253.869631841597
320.855242736028,2.1116838313662369e-4,positive,225.599100113774
320.877483520718,2.8859470568131603e-6,positive,52.7072617267944
320.922369027172,0.002580727143857136,positive,97.1992304667881
320.932204963528,3.3261185518284358e-6,positive,40.2496964000036
320.938119406413,1.8595435671286926e-4,positive,31.132044599376002
320.975874609658,0.13209538490998024,positive,219.081008432554
320.98134601544,2.4467041497471025e-4,positive,105.726614082351
320.988701428616,1.7848018205544812e-4,positive,41.2777530589879
320.992686823439,3.835776138408716e-7,positive,117.888649576313
321.000765673428,4.308371232223379e-7,positive,137.99309912801
321.008225137966,3.62894114923381e-5,positive,188.5858298201
321.013855151654,0.028228342512560855,positive,112.129648083607
321.021377863435,0.5571471138835185,positive,217.70670692749
321.037074273191,4.84703189321634e-4,positive,89.9632431461767
321.053459974483,2.124585146572624e-5,positive,122.502582348631
321.059582028336,4.153641314957673e-9,positive,37.8531841442631
321.067174526137,0.0012932440137276419,positive,63.7192605158277
321.069238370725,0.002131877784964437,positive,261.642961624535
321.082382910367,7.70051040550206e-12,positive,51.2948145405613
321.103257401242,0.03942331757628675,positive,170.005387488215
321.111956869321,8.756151216724932e-5,positive,30.9289891958066
321.11233787671,3.198955897961126e-5,positive,97.3409019482742
321.130692245704,0.11093247452622147,positive,48.8950863503697
321.140540534462,0.0022389537280827054,positive,67.550688224378
321.146852886525,0.0018741475176708479,positive,65.6331902134001
321.155820076317,8.507708096900432e-6,positive,56.9750073057046
321.171817021749,0.053057096180100446,positive,246.024068221036
321.175999655136,0.002244673957274037,positive,82.0796856974177
321.189477857736,0.004597758609679668,positive,213.458893562731
321.190009024228,6.236222598726899e-5,positive,57.2174308486551
321.195738468918,1.4481352277956815e-5,positive,217.21586292373
321.20698398468,0.0376491837104582,positive,29.6688799151558
321.241784263881,1.1708410385670392e-10,positive,33.1532911273063
321.315273100166,3.273295663971769e-5,positive,24.691339050751
321.394554288924,0.2507681617224505,positive,269.070693064844
321.438816858182,0.0024226321005460945,positive,268.218058746389
321.494630947721,0.0045904174074279085,positive,117.469890989839
321.555780598594,3.990645143501982e-5,positive,126.515016957577
321.595030944399,0.6638504271498051,positive,269.388630227083
321.660374998159,1.7757090143737923e-10,positive,101.218821876447
321.689422738365,0.0037372734364997987,positive,267.1679800659
321.718466571702,0.0030106012872152606,positive,260.296573642279
321.934851592278,2.989420398584659e-11,positive,55.1750210387864
321.940948033115,0.06938105516488662,positive,268.197488937906
321.941252842027,2.9748510454988706e-12,positive,50.6896272815604
321.954842784342,0.0031797710196377646,positive,39.5068680624525
321.96548232878,3.325792584340345e-9,positive,49.1391611017432
321.975902951969,0.1357579917473653,positive,41.4457858688669
321.992942548101,1.5909897976385527e-4,positive,47.4035513170995
321.998142933608,5.3475326280988e-9,positive,120.315941235342
322.000185134939,0.15163631303402492,positive,250.456870860821
322.011431178537,0.2012654749576673,positive,190.403549678039
322.02930541381,0.006904469310256922,positive,218.314971481056
322.055390954228,3.086599478314451e-9,positive,47.5160958371217
322.056524844529,7.562188713701477e-5,positive,127.012258460404
322.065514249274,7.226490154221123e-8,positive,57.2362019801514
322.07706854908,0.7552925732396257,positive,274.828157148854
322.106730628108,7.785724528439397e-4,positive,62.9734375333628
322.115463015012,0.013025800991830849,positive,64.0137207356445
322.124669806449,0.0036882619348152807,positive,94.640119855502
322.134532353247,0.0010480987295127815,positive,45.0485685133626
322.159112995448,3.373936212802879e-4,positive,77.7621273223943
322.176288463893,0.6017497778004812,positive,31.1795899364427
322.180961529635,0.006192758949731322,positive,69.5302300536603
322.187605680771,0.03475239085178192,positive,55.7925479673352
322.190640809578,0.13600228420894586,positive,263.257218553971
322.210022837675,3.5095557884033266e-6,positive,80.5840886830671
322.228821477057,0.002470850801908784,positive,68.8297083510805
322.274024709616,2.7235156452888086e-12,positive,24.9177069830314
322.318528479382,2.7910789374000013e-13,positive,24.7529391553489
322.368369137419,0.06763814127847305,positive,114.426986080871
322.446465232634,0.008091147318473697,positive,105.003276704832
322.545093931991,1.8922022192485862e-5,positive,125.9025156221
322.653786849968,1.4095502072998123e-7,positive,102.366551400232
322.666384602048,0.15384259171977238,positive,82.0958527616017
322.690029960036,2.2611664099233506e-4,positive,65.4348414349843
322.708220777078,0.002796615546914637,positive,117.929303076869
322.71401517407,1.0062180333418782e-14,positive,47.9305206197234
322.767778979362,0.9999999999999953,positive,49.626141406941
322.807866004066,4.075761364901082e-14,positive,49.4572998417741
322.846733634678,0.0022292954051246544,positive,119.308035396132
322.9175427226,0.35117303472947614,positive,105.661128686503
322.95239364192,2.9825487214060053e-14,positive,91.695886515738
322.970072492708,1.1991799275521918e-7,positive,105.577650866795
322.977006351406,9.7840554493561e-4,positive,182.449238650844
322.990881501802,1.2121165190155582e-9,positive,45.2140161142403
322.996853567324,0.0013661293198280597,positive,110.879064709556
323.005145339161,2.977008584948869e-4,positive,55.3994432554091
323.014895238644,1.903575949895846e-4,positive,200.44294894663
323.025211268876,0.010145430278402003,positive,87.8665254879214
323.040241643057,1.3005158466974629e-9,positive,59.3630041190397
323.05068545272,0.001789118265038052,positive,125.530679343707
323.056481578354,8.061716526463555e-10,positive,44.7877424939237
323.064831648015,1.783765926498872e-5,positive,56.4648222034917
323.080085727543,0.00630684354012736,positive,237.651499249901
323.10975737352,4.7460017403947617e-5,positive,36.4476411173478
323.131346147703,2.0740974936590515e-7,positive,64.4843363198539
323.145314761885,5.884938140135868e-7,positive,118.365677148023
323.146136361514,0.20464803605586837,positive,236.21349497827
323.155565161615,1.6500972789910353e-8,positive,81.6052689699239
323.156184262362,0.014613209268567798,positive,199.585697364811
323.163909646732,0.011033146752298576,positive,92.2173027961785
323.173655807606,1.202762153500928e-4,positive,177.834548903345
323.205788066508,6.730445339847556e-5,positive,229.222525589724
323.217819799602,2.893063098388854e-9,positive,47.9023301076254
323.258088641488,1.6631817753395642e-6,positive,24.4913134471848
323.321978164834,4.1883385752660736e-11,positive,25.0071481912731
323.383474648577,0.0020119878412341607,positive,116.573717080127
323.396416361575,0.0698283441072181,positive,278.907703857048
323.461673660009,0.2763765435132975,positive,243.960829334323
323.53441741995,0.19637661796930192,positive,258.737966951381
323.557905579946,0.06556116417501284,positive,123.092447341341
323.596846668667,0.48392768438805933,positive,279.688929495556
323.663581403485,0.0068575930112588016,positive,91.4758771057819
323.677204568668,0.008217758765944615,positive,84.5609257738653
323.697300512704,4.04538509169327e-5,positive,207.569104453248
323.707490076003,6.508855737063982e-5,positive,231.19614771814
323.796260530627,0.20531352030771957,positive,250.335584086752
323.814812543981,0.16957533596266602,positive,50.007242073393
323.850260060448,2.7207604822202566e-4,positive,119.781375190909
323.866094360904,1.0947797536079556e-14,positive,30.0772590828559
323.906473305073,0.11317162634440601,positive,118.273103246266
323.953284672152,1.6229125216414466e-6,positive,40.0448380536327
323.953818171124,4.3674052247492915e-12,positive,98.8715934706349
323.954417677355,0.00796785532263026,positive,190.033959735503
323.966018673916,0.5916746180221218,positive,60.0021556340673
323.99036743111,2.9865304688994537e-5,positive,129.91823494424
323.99938717867,0.5782591844761508,positive,275.751488705743
324.007262779959,0.012554620721856896,positive,187.789653853083
324.015665574783,0.07142460961930838,positive,215.988745301778
324.021221266327,1.0516562372326278e-6,positive,59.2876753754173
324.03356731139303,2.7142743910627264e-4,positive,237.096284529896
324.043927195802,1.4733353008580712e-4,positive,46.0752162719613
324.045458818253,2.3413874694096467e-7,positive,234.486722273324
324.052665835285,1.7910382063543035e-7,positive,51.3848846920967
324.058990408042,9.726554028573702e-7,positive,259.306607410052
324.0594539318,1.025490148333102e-6,positive,37.6314628545073
324.081275324114,9.767526701878596e-4,positive,202.010150253631
324.086251892725,2.2596522192477768e-6,positive,158.425743948511
324.116460611176,0.03851744170259238,positive,60.8046282477237
324.134603784157,3.925250745668122e-5,positive,70.3224127920963
324.15305248326,1.2176606798107944e-5,positive,87.2896250815093
324.158243881836,2.0285561858440152e-4,positive,208.618215699884
324.171418731626,0.2075176259120597,positive,220.604383689855
324.195101890581,0.005490715840171483,positive,269.866015067433
324.208808555453,0.0026570259891200237,positive,214.562002624371
324.21704373728,1.0924087890568917e-10,positive,22.1536318558421
324.221438875016,1.0803106362390417e-4,positive,48.21680458574
324.289719057185,1.2428830452950044e-7,positive,24.9831952699283
324.32615616148,5.234039214655625e-11,positive,25.0216891107721
324.36246664352,4.485577454580575e-10,positive,22.7875432128715
324.391368190907,4.4253337976429435e-7,positive,116.207814010157
324.505539045177,0.02884949111299402,positive,280.098394170999
324.533411531404,1.7611201972953664e-7,positive,263.88172226363
324.570032284851,0.8375672481943557,positive,85.9416165064935
324.657314230974,0.004796524296587992,positive,82.3041921063042
324.669167334137,0.027375207675969612,positive,226.327520773601
324.673065988178,0.09093453024870496,positive,283.863182517294
324.70072882008,0.003883841221490933,positive,67.9030910979094
324.711641527951,9.252021288985136e-10,positive,47.163793088103
324.768254750538,0.13418308878174326,positive,44.2455500347639
324.768494641871,0.014398334282514576,positive,254.299125872924
324.805142599571,4.12915700450049e-14,positive,49.5293422360582
324.818304876891,0.1852240000390322,positive,111.058704622046
324.827524011117,1.2135040152880494e-6,positive,40.3205526517429
324.842506234879,0.01003872083920626,positive,276.104588159961
324.84375596409,0.9324502950343456,positive,111.501355471447
324.867822490731,1.0626637181198662e-4,positive,263.242003489619
324.87752531071,0.8300197988788003,positive,236.236347799654
324.905774602784,0.013717199754737876,positive,256.104124490621
324.905800894866,3.801969687757244e-4,positive,107.622451946258
324.914285188065,0.0022737871774745834,positive,106.93165851682
324.923976349185,3.5867649562288702e-9,positive,37.7640420614377
324.950778038977,2.9653361309416735e-11,positive,103.390334931047
324.956681817949,7.425156129028674e-13,positive,97.6681643493826
324.969056825654,0.010795017299335564,positive,254.032826805126
324.986173051599,1.1840521106526469e-5,positive,114.312584877422
324.992985686782,0.0018170172909191067,positive,281.986164125213
325.001997616489,0.1787207310300614,positive,165.95366649422
325.02053729476,1.2087511049949454e-8,positive,53.7155064586275
325.048036976012,3.071225458969561e-6,positive,224.940028542295
325.062422682532,2.790636834539623e-5,positive,256.822606859677
325.075432285762,0.09580484033829034,positive,64.216371186117
325.088365774442,0.8078250513998608,positive,265.127555003245
325.092078552782,6.175867474189295e-6,positive,136.833152175617
325.109721208519,9.645000155556946e-4,positive,102.649074254446
325.112898030748,4.5810448354192653e-4,positive,249.374052654938
325.125397093878,0.0044205334059122855,positive,85.4954000637293
325.135049767708,8.650825158834362e-5,positive,51.456550559276
325.16077203038,4.934781729744839e-10,positive,207.278692676991
325.161567096693,3.522909629856797e-9,positive,38.2484953399094
325.185144392907,0.806933799821419,positive,224.25167536738
325.195006915593,0.0025063052127952215,positive,283.728224638419
325.201246072997,4.685923457467223e-6,positive,247.318942506688
325.203439618748,0.15664017889955023,positive,81.4836412582587
325.292339374857,9.38312668343928e-6,positive,35.7093835007758
325.395319776473,0.02791311536991339,positive,283.143504357118
325.423429178216,0.03205668918257437,positive,250.097110815074
325.452220231303,3.7473228557206536e-4,positive,254.86318592517
325.519038701012,0.003409925252883341,positive,77.0807657592027
325.568746567394,0.9659848977967278,positive,85.4271675747767
325.671093244635,0.002081295588114671,positive,262.579751043348
325.684902674772,0.8973719439660275,positive,57.4687969168493
325.811809818588,0.10277003502940596,positive,50.05329293646
325.843922101646,1.4785305642906869e-8,positive,39.4417041869961
325.855010297028,2.3081806026129258e-4,positive,64.9890101118311
325.889345968189,2.887263534019466e-4,positive,49.7032358656804
325.913625547472,4.4979461312808004e-15,positive,48.7215717167628
325.951626642527,1.1580423980315982e-11,positive,97.9976853570101
325.959615743101,2.9948074569731935e-17,positive,45.1973865388355
325.980445443682,3.2433654097963827e-12,positive,50.463190268174
326.004623231066,0.9356446329174681,positive,203.189478395911
326.014179901638,4.994631461878256e-7,positive,173.439350040228
326.031460196975,0.0016498575206104042,positive,125.208268996737
326.040542892964,1.5632855004894572e-4,positive,42.5801804837841
326.042431273704,0.002827638405755432,positive,163.008497691128
326.049343798314,2.7936553829115076e-9,positive,224.581564459576
326.055795437891,0.8293410742285959,positive,83.3725356330531
326.060363192847,0.00992561993409067,positive,204.952607091935
326.088631213573,0.8878454554030236,positive,104.692234225159
326.0999722426,0.0010334656641250105,positive,236.618891063092
326.107022757934,0.006682604647160325,positive,78.7149490951087
326.116351415971,0.015098876611895193,positive,234.424191713727
326.116352382131,0.38082671328585005,positive,131.597745955341
326.132167415519,4.8750314867782766e-5,positive,56.7212953912841
326.137863460437,0.016600216983199422,positive,155.189504174982
326.147007412685,0.16912188650695759,positive,49.8072031204665
326.147885344747,0.4559947786318944,positive,222.58240593768
326.164115571368,0.2148884727994389,positive,64.8704210084051
326.164151314731,8.699111030434463e-8,positive,207.608086897281
326.174756543925,2.4779610486532674e-6,positive,27.2516774791737
326.1843337305,2.3991280633292778e-4,positive,230.689821729988
326.207495206412,2.451736954635701e-7,positive,33.2822278279123
326.215645571452,0.027095134987027557,positive,33.8385842491615
326.247980367044,1.5638026167667928e-4,positive,26.6979815077028
326.295522659762,1.043442066508768e-5,positive,243.03908978557
326.305470254245,0.44026761663771896,positive,24.7058731327778
326.324967632589,1.6731600816396128e-9,positive,24.5135666089413
326.345395051927,5.886931492355054e-10,positive,21.6752968620515
326.351282713818,1.2989674043179433e-9,positive,23.5349788118318
326.359062318603,1.4870732794749935e-9,positive,22.8639651881091
326.366493144732,7.809907871831556e-11,positive,23.4586531351403
326.378082816716,3.7714225371958426e-7,positive,22.8688993748761
326.398741110729,3.0228294999586623e-9,positive,22.89635382454
326.404144025584,2.913496632095612e-10,positive,23.6931831547214
326.520371063034,0.0010515495392557225,positive,209.669253712628
326.666323884018,0.006946297515212488,positive,69.6690145917231
326.674504117518,7.350504231900292e-5,positive,68.3180782246417
326.765920702254,0.4738425398794863,positive,44.2895464817149
326.798242259611,1.9028922019233114e-14,positive,49.3940593100628
326.805321179309,4.820625181013331e-11,positive,49.5968737910357
326.815427886537,0.12863578046829371,positive,112.681022729448
326.825870119871,0.0021372195063859493,positive,40.7079782151261
326.840971315909,0.8198741190395571,positive,117.767163256258
326.886905334265,7.315443213881463e-8,positive,46.0886629538494
326.889122834274,0.0807758147571201,positive,118.133835283394
326.912939027866,0.03890305869065577,positive,105.289665238201
326.921759853414,1.1764840215774881e-11,positive,45.5580885581336
326.936849571467,0.007645051225014995,positive,53.3628446811956
326.948133420211,4.090162998487297e-9,positive,51.2574028914227
326.965239460012,4.873998356647979e-5,positive,47.6294241405389
326.979849825024,0.3894835942901984,positive,254.42149252578
326.986667503849,1.2978188129615243e-12,positive,55.0126718161526
326.99620535841,0.7755659563169244,positive,50.3222122451418
327.008141645368,0.7175684807861793,positive,253.970617258116
327.008522573859,1.377457661722672e-6,positive,117.437523829149
327.014209572779,0.3122496023589202,positive,101.085608441575
327.027316632272,7.241145313752465e-10,positive,71.2573669910184
327.037242622427,0.007420100773075644,positive,112.095428362263
327.047852721528,0.13782592048432507,positive,62.1373309505131
327.047913072649,0.5588402285267344,positive,218.525402060404
327.058162032849,3.227894940380281e-6,positive,67.5645251369725
327.059015964447,0.0011869378160609483,positive,287.909714395499
327.073080752622,0.024370426535783727,positive,69.5800624723155
327.078373833532,0.01167318493267547,positive,230.217036324502
327.090287323861,1.7293529561176996e-5,positive,46.7931835188913
327.096604269114,4.681723287098598e-6,positive,136.868064173676
327.117681033829,0.003393988596164413,positive,103.574262327912
327.127609757832,3.0756420125075036e-4,positive,58.1054858811964
327.135082885003,0.0124628258199937,positive,65.5193908965553
327.141293550706,0.0010417446804990207,positive,90.8573068339923
327.148184937845,0.012386747072116917,positive,230.094652243119
327.16436434297,8.057892939155138e-4,positive,61.7553943235094
327.165227948566,2.2681682196783623e-5,positive,207.961741780803
327.185604850434,0.4740458593545853,positive,65.9413461857861
327.185623859826,0.11450859775001918,positive,234.555915301527
327.231861402004,1.8108175808842877e-4,positive,24.6037197827888
327.253011076241,0.0024251859746527516,positive,231.529171560918
327.253089595746,2.9538445009618505e-17,positive,23.8184644301852
327.289477645581,3.767027972851234e-9,positive,23.8572215481803
327.369478327816,1.5144357519937175e-12,positive,23.9587360992803
327.381574960922,1.436105869907313e-6,positive,22.7122248244925
327.393238402227,7.312353013066984e-11,positive,22.6395732696474
327.405648368554,0.12298807315513251,positive,115.951401959382
327.559548439643,0.5651322669264742,positive,98.2404800747498
327.684667849763,6.389519696677767e-5,positive,90.9023858924377
327.68537145653403,0.06779524911562751,positive,269.188263839497
327.808918770026,0.2883417429409224,positive,49.6921685906699
327.84305954044,8.932709004290903e-8,positive,43.7567421250322
327.880088165717,4.593812106243532e-9,positive,53.5330055899253
327.89416900351,0.5090417332298973,positive,107.535791646646
327.903041104906,0.03067709270954148,positive,40.5681458667454
327.910842686607,3.1217853345721028e-15,positive,49.5616137404594
327.931969786229,1.1646551646535408e-13,positive,100.61479701143
327.940964561952,0.0033910631218718682,positive,87.0086640997545
327.95649238022,5.114593631316076e-18,positive,49.5915446489766
327.963487214996,0.0033855759098821614,positive,165.20011090823
327.97245135412,0.38274744109427605,positive,114.553950201421
327.979736361553,4.941778423249242e-10,positive,51.6830438787762
328.014342895391,0.2112394931309454,positive,44.2966595308759
