m.z,p.value,mode,r.t
118.9205359,0.7072306087751512,positive,259.4402342
118.9206166,0.09657046840127961,positive,113.4637668
118.957954,0.6962033688166575,positive,106.4831037
118.9674112,0.6777160885771889,positive,120.9567985
118.9839341,0.09199456933097816,positive,109.4430677
118.9914388,0.1395750750171708,positive,87.08400324
118.9939462,0.7396448745013979,positive,88.58576308
119.01611,0.5589580620621318,positive,52.20599748
119.0356154,0.26862888798810186,positive,104.9898498
119.0491979,0.2729539710270833,positive,49.64649088
119.0604385,0.17798015783952573,positive,103.5498174
119.060445,0.1879971234320246,positive,30.67168646
119.0642999,0.41060111678048095,positive,47.53743717
119.068619,0.775673853223848,positive,51.804716
119.0717945,0.10168559436613737,positive,222.654279
119.0727047,0.07797848322261258,positive,39.8530751
119.0832931,0.1608297095728705,positive,53.90562507
119.0855263,0.16590823657991047,positive,24.40965959
119.089615,0.12929209165290045,positive,53.6257588
119.0923451,0.37705881349636716,positive,54.13374625
119.1260558,0.6096949267849652,positive,189.572036
119.9280647,0.14869252803021832,positive,117.0524243
119.9504241,0.7458969748700977,positive,102.1162367
119.9570999,0.7278624875442019,positive,242.6984391
119.9604594,0.7596799141126714,positive,96.53761424
119.9877014,0.38459506177640246,positive,90.27307693
119.9949164,0.6763506119151754,positive,111.0190433
120.0029824,0.003493431095548951,positive,57.14289166
120.0113114,0.35145136025435275,positive,194.7785589
120.0325777,0.661916943431353,positive,88.34463943
120.0444305,0.7489915214250398,positive,53.42524381
120.0525389,0.23382578080486155,positive,49.38904742
120.0557444,0.6424883406885364,positive,72.1395779
120.0606569,0.811240285950066,positive,114.1112316
120.0655725,0.9076412807896753,positive,62.05194723
120.0776136,0.639887692967754,positive,42.599831880000004
120.0808174,0.854379688580398,positive,42.67709281
120.0908665,0.4125878339685086,positive,50.39714216
120.1019259,0.4182150455647874,positive,35.90371838
120.5190925,0.3418799011050909,positive,131.1343578
120.9167037,0.28037623552718915,positive,116.1411246
120.9248662,0.18934463929497297,positive,116.0593055
120.9362596,0.04545262200360329,positive,117.4744441
120.9534749,0.1631922979319067,positive,104.3761352
120.965655,0.8449161336140807,positive,216.8104543
120.9808914,0.5058965047533521,positive,229.4835211
120.9884024,0.40895260488079255,positive,86.888497
121.0131042,0.7977079807147733,positive,182.4481334
121.0146866,0.6589013976522453,positive,185.7859268
121.0207946,0.9346687274982292,positive,122.8057541
121.0284546,0.7912924708290949,positive,51.08647175
121.0396868,0.9467196931242714,positive,211.1394774
121.0397292,0.05690686573329949,positive,20.82865836
121.0478128,0.8460452556087272,positive,224.136333
121.0626504,0.5830428918281245,positive,63.23799002
121.0648343,0.7382217493356211,positive,50.89587339
121.0689299,0.7355285446526254,positive,61.71223994
121.071772,0.7195154433618001,positive,63.64178438
121.0760768,0.3145823152194742,positive,215.4935139
121.0761045,0.29317175330317,positive,110.869515
121.0776485,0.3616452410145625,positive,39.88733887
121.0852408,0.8382896235297033,positive,41.88776505
121.1011862,0.012321044678508338,positive,52.44098813
121.1053462,0.8403895835252249,positive,39.33663847
121.5205028,0.5761224433503086,positive,87.02364292
121.5338143,0.3824941602891999,positive,116.717987
121.803241,0.20822672390838418,positive,210.4356713
121.9474971,0.7085964847168096,positive,105.3340095
121.9544009,0.87182527308036,positive,98.82897675
121.9578887,0.35424086303756097,positive,267.4377151
121.9578945,0.017262240679233484,positive,98.53445499
121.9661989,0.007917807534586912,positive,20.07049831
121.9662125,0.6305955500559836,positive,163.9304734
121.9852334,0.3042815159011744,positive,88.97546908
121.9971179,0.37195192771403385,positive,96.20453648
122.0221849,0.41554837735368066,positive,183.9156904
122.0270589,0.24873361713965417,positive,56.85722078
122.0270765,0.035765351663409314,positive,182.6996046
122.0448572,0.0664466744577843,positive,124.8382984
122.0474572,0.6650782173984826,positive,32.86112156
122.0600694,0.45182070703571187,positive,113.1108514
122.065665,0.5403252959645435,positive,207.238003
122.0710397,0.3031735051514522,positive,196.3336189
122.0812257,0.13638430976352986,positive,120.6355213
122.0875249,0.15107366980674908,positive,41.0626415
122.0964352,0.06890654749680603,positive,23.04598117
122.0964367,0.3131248951891955,positive,143.7447746
122.0964511,0.7354410903790949,positive,224.3704548
122.1045506,0.4212264341549756,positive,24.11690217
122.1045873,0.30946148851445776,positive,98.03555776
122.1640787,1,positive,49.68586896
122.5116501,0.12929861468129722,positive,115.2289245
122.5334131,0.38974561936265073,positive,84.70891894
122.5370779,0.8911212708488252,positive,86.78208105
122.5471327,0.7759872550355479,positive,229.0826708
122.5471974,0.4047811878434874,positive,111.3724142
122.5739831,0.9180717848194235,positive,87.45048671
122.5864572,0.7148480207913701,positive,62.56989133
122.6630964,1,positive,49.67162369
122.9135069,0.12581324166725721,positive,115.555615
122.924572,0.4194425723713444,positive,45.90877758
122.951113,0.08605755618838147,positive,99.25299614
122.97299339999999,0.12942787989826637,positive,52.3364029
122.9842134,0.9652207250677792,positive,246.8958733
122.9866582,0.12120234874605341,positive,113.4321038
123.0168149,0.757146564777682,positive,85.97219438
123.0304434,0.4619622732421691,positive,183.6916421
123.0361109,0.06600163000105136,positive,83.5575755
123.0403791,0.2038605611652653,positive,88.86367828
123.0437024,0.5840608600527206,positive,65.96872112
123.0497044,0.01221632118139752,positive,91.37930052
123.0552695,0.19905590900777323,positive,34.35104895
123.0655251,0.6505256950606653,positive,135.6243652
123.0679836,0.8723811396248037,positive,32.4218443
123.0749295,0.3154896590169381,positive,37.22680623
123.0804498,0.5032364120763266,positive,24.97799299
123.0804535,0.04256027221104346,positive,101.5325519
123.0917247,0.925084042961199,positive,209.6944821
123.091956,0.6678384188442907,positive,18.8238807
123.1168268,0.015908891835045492,positive,24.75740183
123.1168489,0.7902683227357352,positive,79.85159634
123.5146901,0.38596406792488347,positive,56.73242849
123.5281412,0.20734083247486695,positive,105.2760511
123.5357249,0.799786232249106,positive,87.74274295
123.5390464,0.9454493650009794,positive,85.15547348
123.5676032,0.15489932541168175,positive,133.9165271
123.5943089,0.45570352275022985,positive,62.4536389
123.9407986,0.08661374536336268,positive,40.10520526
123.9548055,0.7139673396421353,positive,256.5030571
123.9643693,0.15146820859821433,positive,20.23567129
123.9644076,0.08282948736081613,positive,178.8648324
124.0158041,9.874521941094362e-4,positive,258.9334446
124.0170312,0.22680672465352011,positive,94.10412487
124.0199657,0.4301021195477509,positive,85.44811906
124.0227243,0.32439904913375506,positive,59.48343954
124.0243874,0.8656968712082211,positive,87.3706665
124.035727,0.6559698790003812,positive,93.14253833
124.0395911,0.20411446919621612,positive,82.06486912
124.0435403,0.18727666995734935,positive,89.28627839
124.0470709,0.4251846667746685,positive,60.34824794
124.0474554,0.9170486781788022,positive,211.2949729
124.0509119,0.10577695559996464,positive,242.968149
124.0518387,0.093531920448936,positive,29.98341547
124.0584872,0.21219939837793964,positive,35.69235901
124.0611584,0.10291819029125882,positive,32.73436085
124.0757708,0.030645089023465823,positive,20.42785805
124.0842007,0.9055162258098168,positive,211.3612882
124.0959913,0.0564443861838711,positive,63.72346554
124.1120996,0.77901814004555,positive,224.868653
124.120239,0.32820404082386967,positive,117.0756207
124.2106054,1,positive,32.87152997
124.3368558,1,positive,32.7650099
124.5306168,0.14608652177439688,positive,120.5183026
124.9227072,0.06773876429989316,positive,47.62806775
124.9375569,0.7066012371997401,positive,224.3997189
124.9558944,0.5005407813526626,positive,102.1228689
124.9998651,0.5146832545088008,positive,114.5952873
125.0024105,0.20879377783386258,positive,116.5428436
125.0140979,0.2056917185656704,positive,85.15271102
125.0210258,0.005202682676346582,positive,49.11020645
125.0240412,0.2447833231911576,positive,211.4440811
125.0249981,0.9899674312868391,positive,200.7642132
125.0277529,0.9570146390741228,positive,88.55979834
125.0346002,0.683312958149806,positive,222.7049487
125.0379035,0.2009111607245106,positive,85.86445261
125.0426928,0.6074653223051845,positive,217.3919582
125.0470178,0.6785348227901803,positive,92.69507023
125.0555796,0.04996043629879792,positive,32.93753625
125.0595235,0.24158702678267116,positive,38.61670574
125.0618889,0.4525578721702038,positive,32.42811477
125.0709298,0.3858456401445206,positive,264.8356015
125.0709982,0.7457076567850287,positive,64.66565293
125.0759422,0.048002972560911544,positive,203.07297260000001
125.0822391,0.3766663138400602,positive,216.2553659
125.0837321,0.770188164627323,positive,150.0432462
125.0903697,0.024914205752223292,positive,71.04435575
125.096086,0.00668434419072905,positive,26.72835464
125.0961283,0.42326024315341126,positive,84.91232341
125.1073811,0.17533404316434076,positive,20.25753603
125.1073947,0.8719535897120658,positive,210.1661106
125.1324995,0.33775798764075016,positive,24.75672723
125.5405314,0.9367894683569187,positive,85.34616802
125.9389366,0.07612019421765467,positive,40.35112632
125.9535967,0.3871416249045866,positive,102.6592631
125.9536345,0.6017823232330344,positive,266.6438891
125.9642113,0.012047980683609962,positive,254.9187606
125.9723215,0.37978483718977685,positive,243.2541504
125.9828603,0.3376436639317205,positive,112.3418797
125.9862891,0.3823641069889149,positive,110.5885767
125.9883981,0.709086683476388,positive,242.0550774
125.9899761,0.10571373014338104,positive,114.9214125
125.9963101,0.33784480356853075,positive,109.5242779
126.0031846,0.2517927691908119,positive,139.8098777
126.0178196,0.7000951144647267,positive,56.97750942
126.0219723,0.5771932834508149,positive,58.77535142
126.0306928,0.8126050879902645,positive,84.00530357
126.0349412,0.8112739340950271,positive,90.21355025
126.0384534,0.1291674857765719,positive,84.86007044
126.041283,0.1940884068607336,positive,91.30363094
126.0463808,0.4839814786977492,positive,23.43201308
126.054999,0.011445314070815487,positive,86.43374443
126.0662147,0.05099158916696944,positive,20.43847891
126.0663126,0.6131519635130227,positive,118.4081193
126.0728711,0.03928745115294935,positive,50.51483438
126.0774508,0.8513480851633977,positive,223.678589
126.0913545,0.08814702455452672,positive,221.2460028
126.0913605,0.6957930140929913,positive,61.77555528
126.0990453,0.7757473660771428,positive,18.27833448
126.0994704,0.5139120358549033,positive,221.4493393
126.1025845,0.1326591447679964,positive,223.6503296
126.1026338,0.001272274149567675,positive,59.84241007
126.127745,0.7557256001395711,positive,259.2696025
126.1277772,0.6984853457726639,positive,38.84440818
126.4665935,0.2740345288770169,positive,114.0250822
126.5946625,0.4098231658145588,positive,124.0846981
126.9554652,0.3310715223863715,positive,252.6135102
126.9674974,0.6206479722320822,positive,250.7947489
126.9720013,0.2162914943527676,positive,265.2093903
126.9833861,0.6310248060784038,positive,112.3323785
126.9896172,0.608162182752247,positive,241.9719664
126.998796,0.09771213828832491,positive,80.22666097
127.0189935,0.7518678272066863,positive,56.61927063
127.0213457,0.5220663261990668,positive,56.6725678
127.0253227,0.597561363249766,positive,57.27263512
127.028162,0.19506177102327676,positive,57.42291334
127.0324172,0.9498685495993253,positive,54.15011679
127.0389575,0.07032774142201483,positive,257.5899567
127.039029,0.3946995493377894,positive,75.27009897
127.0502806,0.901193334748881,positive,64.18312156
127.0583411,0.0942546951422238,positive,231.3250543
127.0615043,0.34990051749645956,positive,220.3512031
127.0727012,0.9823246155596577,positive,218.7536014
127.0727138,0.6454453248808295,positive,129.8163122
127.0727444,0.568220486337724,positive,19.53868383
127.0759676,0.05023874613787064,positive,49.89210015
127.0866347,0.9972026120734512,positive,145.9511649
127.0887766,0.06172087670178204,positive,39.14240365
127.0947027,0.42051745742982916,positive,34.02165288
127.0949127,0.6709012651927562,positive,212.187339
127.0979558,0.1318249911730098,positive,80.64648609
127.1059759,1.1100622757408772e-4,positive,59.81305285
127.1117681,0.6398320403039008,positive,18.90925467
127.966825,0.2528534873734555,positive,244.691603
127.9823207,0.9199652902592598,positive,248.5060866
127.9823701,0.27315569399380657,positive,111.9492574
127.9905754,0.6449351030750823,positive,111.4947761
127.9995457,0.022428980757223577,positive,68.66047666
128.0177886,0.39429205702610126,positive,57.41741747
128.0193348,0.22897575743032098,positive,91.68878942
128.0261974,0.30568067673851523,positive,56.51140776
128.034248,0.015270977794943224,positive,221.0447018
128.0423425,0.05728307610333217,positive,247.4321221
128.0455047,0.28332939659890954,positive,97.39644877
128.0496003,0.6405897113348271,positive,40.84859009
128.0567431,0.8666406315144057,positive,222.479195
128.0620352,0.945209381711476,positive,218.7068494
128.062064,0.17154700628387662,positive,24.10963465
128.0706649,0.03383165849457318,positive,164.0309361
128.0790128,0.6778764617274609,positive,219.8603239
128.0818945,0.13237967580445348,positive,109.9005931
128.0899751,0.3182985235612614,positive,145.8035034
128.0980806,0.3631628281418624,positive,22.81525297
128.1013803,0.6038165732800087,positive,42.41845725
128.1070063,0.0019438842541339698,positive,43.18429153
128.1434545,0.9892421239796481,positive,211.4421436
128.9507571,0.005810421438743707,positive,280.9898903
128.950856,2.1266540520684118e-4,positive,73.94952944
128.9691994,0.8486480396144883,positive,115.2307515
128.9825147,0.6673037254585654,positive,114.0685612
128.9963351,0.07045081179415555,positive,67.80771996
129.0034075,0.6538525890121378,positive,84.98699362
129.014668,0.15861512787246845,positive,91.57792375
129.0208838,0.2638950760382174,positive,75.41236026
129.0522611,0.3350480035162018,positive,47.59007543
129.054766,0.5344459118126634,positive,195.1346478
129.0549055,0.49522672866237005,positive,20.32223949
129.0659676,0.7946424053688095,positive,58.78892697
129.0698951,0.3081027886999262,positive,24.3323165
