m.z,p.value,mode,r.t
358.1257088,0.20150620982449474,negative,117.7802204
358.1257591,0.006607383051564317,negative,15.90467597
358.1839109,9.53806897673246e-6,negative,18.84888433
358.1840669,3.206646674629867e-11,negative,288.8000812
358.212975,0.3045728844584936,negative,173.1476526
358.231609,0.7578819285346038,negative,179.2877807
358.2426279,1.1514405033004043e-8,negative,152.7532481
358.250177,0.002336870881001807,negative,207.9073187
358.2599291,0.9835932165013963,negative,179.9189398
358.2680163,0.607116200998387,negative,192.0255223
358.2846108,0.014717892562083232,negative,231.5883609
358.799357,0.972439357047587,negative,81.34181323
358.8568503,0.14402143897023947,negative,73.84867286
358.8694285,0.9572125603808439,negative,27.21739351
358.8777707,0.0060844352181636235,negative,64.31863823
358.9115566,7.411359016063529e-5,negative,36.09133713
358.9533484,2.0196804732808078e-5,negative,43.70008544
358.9745982,0.37854691648786876,negative,37.3087084
358.9935653,7.736247998998349e-8,negative,149.4388468
358.9949825,0.01977603839574953,negative,46.42726321
359.0033681,0.0017786259896470705,negative,18.5704583
359.0465217,0.050247083903466244,negative,23.36456758
359.0479127,1.6179620065805977e-10,negative,175.2564024
359.0843464,6.824004405081788e-7,negative,188.4303075
359.0927482,0.01585344972409196,negative,22.84029123
359.1223446,1.2334116292328227e-4,negative,21.02046233
359.1224555,0.5979371777121378,negative,123.4844994
359.1466842,0.7041742545516353,negative,134.7054706
359.1573633,0.20726457344198232,negative,16.88665866
359.22349380000003,0.6389802866161727,negative,178.6764808
359.2445188,0.016634087269816047,negative,150.3562847
359.2529976,0.3962006599302006,negative,189.79532940000001
359.2625448,0.3338336532718196,negative,208.1249469
359.2980087,7.245363068309111e-6,negative,261.0536443
359.8705319,0.220316939320087,negative,94.20346431
359.9482245,5.733632617726551e-4,negative,54.47190345
359.990494,0.9346252406413912,negative,39.16017531
359.9983163,0.18380559213543382,negative,46.12160197
360.0977501,0.10486537693570612,negative,22.62340449
360.1303482,8.922843235786662e-6,negative,21.82346897
360.1415699,0.008894017649972136,negative,18.48859728
360.1857581,0.00961063057650711,negative,19.82075252
360.2111072,0.26908298613011633,negative,144.4464359
360.2243655,6.447280834542357e-6,negative,188.8012579
360.2389107,0.005550178680192735,negative,154.147319
360.2474448,0.4301552027121486,negative,178.5100957
360.2547269,7.080247552601832e-5,negative,146.5085609
360.2838429,0.1039425091584459,negative,191.3618228
360.3056145,0.7302043772030606,negative,268.5941587
360.7973459,0.02278040099321141,negative,65.07316559
360.8150637,0.00275365161659377,negative,72.6219022
360.8390662,0.003176272365271745,negative,88.71928227
360.8487637,0.1376594834799709,negative,83.30133929
360.8550176,6.062999249449657e-4,negative,78.6017254
360.9085941,0.0027520531082262916,negative,43.43899736
360.9333782,0.7930784609971004,negative,59.15187502
360.9533789,0.946982645082905,negative,48.90048129
360.9712386,3.982185244809097e-7,negative,21.25643103
360.9897514,0.017951937050816866,negative,44.48049113
360.9989056,0.2766256296928436,negative,40.12985643
361.018075,1.284393877382495e-5,negative,19.31117337
361.0482531,0.23709166977121746,negative,28.71366245
361.1261133,0.026359419676195418,negative,22.2890406
361.1364382,0.005681922564059551,negative,17.67085821
361.1847937,3.930210142562559e-9,negative,206.6702206
361.2040552,0.17727968193219062,negative,138.5286407
361.2235045,0.0012844666640814608,negative,145.5825597
361.237015,9.267684885923218e-5,negative,223.3984871
361.2584917,0.07083275333224966,negative,150.4447734
361.259753,7.362025536350192e-4,negative,216.5837424
361.2956999,0.4767353091847807,negative,288.593412
361.3094582,0.5388038333380156,negative,272.9880363
361.8860427,0.5405260812848085,negative,71.86231565
361.9199206,1.2745513783913925e-5,negative,22.13730094
361.9358076,3.063973780802773e-4,negative,59.84644861
361.9820212,0.2803220530750519,negative,98.53049098
361.9820425,2.1222413891550594e-5,negative,277.7162432
361.9930163,0.8992502463537639,negative,45.52331341
362.0509137,0.01575019007754885,negative,19.20845742
362.0816838,1.221829954649178e-4,negative,25.51441417
362.1211042,1.5129141087657857e-4,negative,18.17236033
362.1713522,0.8142001773409411,negative,129.0481273
362.2161097,0.21611205903607558,negative,179.3403571
362.2377355,2.0080412252661234e-7,negative,147.9488392
362.2387944,1.7978213643224297e-4,negative,229.716541
362.2539913,0.9501493753750824,negative,240.6628613
362.2671832,0.33738630804124625,negative,238.1490553
362.2842497,0.1821080356090144,negative,252.3249962
362.3029696,0.5995448577359075,negative,286.6193325
362.3128914,0.8215192025387728,negative,290.0641746
362.8071385,0.0071288945034934485,negative,77.39987286
362.8281718,0.22335715950223411,negative,76.13239327
362.8645045,2.707640267547431e-4,negative,69.86611284
362.890891,0.05971556559238899,negative,37.40577822
362.9115273,0.0018693057569963778,negative,64.87855517
362.9304348,0.0843341288225107,negative,53.67091663
362.9481059,0.0688497917457758,negative,52.8385091
362.9875461,0.004952643598239965,negative,45.62954117
362.99426,9.972387819916387e-4,negative,45.89510851
363.0427226,2.389329328540567e-19,negative,136.0155335
363.0764752,0.003939998920202064,negative,45.03356822
363.0910836,0.08274077508070848,negative,109.2910312
363.1329828,0.003849895305692401,negative,21.32446743
363.1815726,0.35489499740739705,negative,134.4479971
363.1943442,1.3307876910809684e-5,negative,226.9182219
363.2090378,1.2482349999255118e-07,negative,212.5879485
363.2211226,0.20870792813922578,negative,155.3204128
363.2398771,0.085500229607077885,negative,153.609373
363.2528989,2.008461981064007e-4,negative,248.9697172
363.2539591,2.1990064712490776e-5,negative,142.610345
363.2704381,0.2256244178502196,negative,239.3522235
363.2889329,0.289663587657063,negative,291.693613
363.3066201,0.5176040630028748,negative,292.4320672
363.8942107,6.155546937205627e-5,negative,60.07049722
363.9239151,6.065727633539017e-9,negative,20.76117701
363.9513596,0.019723227696685972,negative,55.4739099
363.9822789,1.4890005587737112e-6,negative,19.32380895
363.9974456,0.7885186153121673,negative,286.748044
364.0278924,0.1389053048008066,negative,26.0236509
364.0419306,2.790860817944581e-7,negative,132.7009116
364.1136254,0.5550294788884405,negative,19.80074828
364.135842,0.7018269313990924,negative,21.38715961
364.1512935,0.1546005546379377,negative,15.92700443
364.214286,0.7846006754724856,negative,134.3123476
364.22416,0.18579514944831688,negative,153.6457869
364.2316541,3.1938271230336045e-4,negative,206.5377334
364.2426058,0.4873689416206377,negative,168.3621598
364.2735745,0.12416406057371435,negative,241.807158
364.8696473,3.6183779181040296e-5,negative,72.3728791
364.88833,6.628696655012913e-5,negative,54.34261887
364.9063796,0.10442091603777248,negative,41.85150445
364.9305765,0.006105521525067584,negative,124.368425
364.9456575,0.008732327858061975,negative,48.92987153
364.952503,0.2185544948477264,negative,51.36514129
364.9612735,0.8898523068138317,negative,35.61657042
365.0397899,6.745541801693256e-13,negative,136.4929706
365.0518243,0.44711052928067385,negative,26.83430763
365.0710048,0.0010270228394648163,negative,46.43879838
365.1452773,0.4692240356631222,negative,23.96903552
365.1722002,0.038499588263368724,negative,131.7680465
365.1813037,4.766428391942098e-8,negative,135.0293617
365.1970149,0.5372709223855655,negative,140.1524304
365.2156964,0.05985661455272698,negative,162.38171
365.2332324,0.3951524454447505,negative,161.099288
365.2464682,0.22487488905095362,negative,240.9761129
365.2735772,0.003518902025037252,negative,249.9900863
365.640585,0.0015757203456545057,negative,16.37057089
366.0379842,6.968773069451565e-12,negative,19.34416507
366.0545768,0.004897711588682687,negative,20.23316297
366.1310734,5.590495093839994e-4,negative,17.92820675
366.1491189,0.6930917611541281,negative,22.1304714
366.1886266,5.40097100720144e-4,negative,129.1149543
366.2189797,0.0077223266583917195,negative,168.7759411
366.2475316,0.058090350846324364,negative,181.4585012
366.2492424,0.029632156527088643,negative,239.5488676
366.2730439,1.6608854204659093e-4,negative,158.4338781
366.8449008,2.7146543381477265e-9,negative,149.6549703
366.9191327,0.4945973103415172,negative,42.99448979
367.005003,0.03937589999549082,negative,61.1661598
367.0050164,2.918563655493287e-10,negative,170.1567143
367.0522449,0.03734536941138292,negative,18.82532319
367.1249705,0.09074018146148871,negative,124.1918384
367.1312541,1.7486955687631388e-4,negative,23.24136618
367.156366,0.04259983752952409,negative,27.17499858
367.1598363,1.917471594338023e-5,negative,153.2196469
367.1786439,0.19833237804270482,negative,142.3336564
367.2146546,0.005261322506662132,negative,151.3370831
367.2312542,0.011753884983368403,negative,158.6194608
367.2441653,0.030664267003440538,negative,241.2610406
367.24674220000003,0.01528599966408358,negative,168.2158808
367.2855197,1.3000950417631197e-4,negative,171.6854115
367.3091066,0.26227176987052864,negative,276.5655015
367.9144316,0.055883212298687084,negative,62.13945447
368.0582066,2.5075169874777166e-10,negative,18.16184117
368.0771564,0.03591476334614817,negative,21.05244075
368.1116298,0.8619041811642366,negative,182.2009389
368.1448947,0.33944636975408327,negative,23.87707603
368.1477621,0.0030095398894010774,negative,189.4265064
368.1612266,0.0036739150304594694,negative,32.5631296
368.1911363,0.11106729809672711,negative,149.1271292
368.2186489,0.029771979588452045,negative,144.1935675
368.2347772,0.3676275405316727,negative,159.6046332
368.2469664,2.574683529182519e-4,negative,239.3745201
368.3173289,3.4521517844895095e-5,negative,168.9171877
368.8357898,0.7280307262220362,negative,87.19797059
368.8420107,0.008404599999238224,negative,82.81501037
368.8774951,3.485313234946975e-4,negative,52.85834133
368.8932304,0.9117757165713796,negative,17.21954066
368.919297,2.2339330629964616e-4,negative,45.23776894
368.9404044,5.49266523654418e-7,negative,41.50685665
368.9803315,0.023265090534029472,negative,56.33144587
368.9998196,3.851060524994872e-8,negative,18.77139509
369.0513241,2.316703295286926e-7,negative,155.2162881
369.0618933,1.0451532264412844e-7,negative,30.38314385
369.0983446,6.565957465887203e-4,negative,19.99139538
369.1274533,9.353922367325929e-7,negative,146.7764165
369.1282686,0.3986532156858008,negative,40.28037681
369.1414516,2.602533824919646e-7,negative,179.2467191
369.1548787,4.5541322910763596e-4,negative,24.22301105
369.1752718,0.034585330551732664,negative,56.9656179
369.1756526,3.032252474895978e-8,negative,148.9891913
369.2036465,0.002846244718760435,negative,201.4364686
369.2112868,0.4306862930252141,negative,158.5409595
369.2284179,0.703305104049969,negative,149.5428244
369.2285015,0.0035345027486440193,negative,24.69622786
369.2467558,0.0029341526047382436,negative,188.580814
369.2649067,0.003430785130520667,negative,166.0188975
369.3011497,0.03575637239603908,negative,272.6859209
369.3012373,0.025615032958838845,negative,158.2487117
369.3247404,0.6228543816961066,negative,295.7277161
369.8362705,0.007135793703103568,negative,86.88332151
369.9791874,0.0011525383861089667,negative,32.83354573
369.9899516,0.822637832360955,negative,49.1601415
370.0083265,0.016593794707230717,negative,35.18601237
370.136245,0.35146401826886853,negative,121.3520713
370.1369311,0.3834432874683631,negative,18.06730037
370.1583517,0.32019001970044203,negative,24.95600636
370.1803415,2.9945247084532884e-4,negative,146.7795995
370.2130616,0.9177679673992203,negative,171.2231621
370.2234038,0.006486693005326209,negative,161.0820071
370.2494239,0.4540460595814749,negative,190.5227162
370.30453670000003,0.894331981147239,negative,175.5905969
370.8338451,0.4861153183330066,negative,94.89706214
370.8743965,8.8549007526138e-4,negative,37.02234702
370.8963943,0.1922364097765458,negative,74.4211344
370.9351208,0.0024806457150795126,negative,45.24138929
370.9780772,5.366884433239081e-9,negative,25.15420852
371.001013,0.009221314342728172,negative,31.39785492
371.0657977,0.6436804478961317,negative,291.0482638
371.1208173,0.27070666285559086,negative,226.7375866
371.1341059,0.8540844404581738,negative,23.00292408
371.158954,0.0247403447605839,negative,20.59483601
371.1704693,0.3790884273709547,negative,135.1666939
371.1909988,9.314835126092144e-11,negative,141.6734017
371.2072679,0.8973125830225875,negative,157.7648407
371.2205466,2.4687102937781666e-4,negative,202.9813196
371.2436881,0.6274749858760371,negative,130.0097603
371.2528011,0.13629683736983977,negative,186.482069
371.2621836,0.09111102067000837,negative,180.0363679
371.2803682,2.3633562470592473e-6,negative,176.0702308
371.9484888,0.0011187967398479557,negative,50.17360036
371.9693483,8.247369443738559e-4,negative,46.00719471
372.1051471,0.11730565477457686,negative,16.47047951
372.1178701,2.8303946127220973e-4,negative,19.93819973
372.1413462,0.16319968743228608,negative,15.28337544
372.1524886,0.16411345401731847,negative,123.9957741
372.2245513,6.503203836071412e-4,negative,210.1182962
372.2473332,0.9589670852439477,negative,172.6429876
372.2655038,0.03764917674842531,negative,183.7279789
372.2755868,0.008308942195971517,negative,240.3323941
372.2835985,0.10860172347392992,negative,172.370789
372.8359322,9.521174784756655e-4,negative,69.83765473
372.8558705,0.005845241274155235,negative,66.59686332
372.8760126,0.0967015450677315,negative,72.29713525
372.8934626,0.3532959209048876,negative,68.40061622
372.9271149,1.0703861467399649e-4,negative,33.23717108
372.9378498,0.0012092834884393066,negative,58.5058733
372.9928429,5.44696557880232e-8,negative,27.59343343
373.0108228,0.2669512336498248,negative,44.48824965
373.0448399,0.004226235561620349,negative,287.2739181
373.0452129,0.012509225754150257,negative,90.57834717
373.045273,2.751938977760841e-4,negative,175.5498622
373.0619703,0.017498354534361167,negative,27.8103035
373.099903,5.130811910880124e-7,negative,192.3654567
373.1007156,0.004096502216772831,negative,17.56073505
373.1370895,0.6372452823620045,negative,124.5095631
373.1481997,0.5069004776267485,negative,18.29037009
373.1493991,0.6957063096133254,negative,131.0250697
373.1603955,0.0440106624986775,negative,20.7320204
373.1622192,7.811761667899057e-6,negative,138.5243903
373.1718751,1.9786904476491353e-10,negative,138.1004948
373.1729247,0.029531002145420034,negative,17.53055371
373.186611,4.195886912795083e-4,negative,140.6032909
373.1928935,0.06170114548519432,negative,21.68675666
373.2050854,0.559149168161027,negative,174.5162989
373.2423876,0.49316298676922665,negative,177.1381292
373.2596149,0.01799611721595029,negative,185.3289907
373.2787146,0.8493672750170049,negative,225.7574703
374.0061128,0.5268295731298769,negative,42.34322761
