m.z,p.value,mode,r.t
247.954452,0.008866049112779498,negative,34.9762427
247.9634528,0.6676572332154285,negative,28.53796232
247.9763228,0.1301142374411569,negative,55.22876677
247.9843871,0.3536795128918866,negative,42.28820195
247.9943536,1.1719393261967183e-4,negative,20.12758071
248.001443,0.20861434456963354,negative,22.8628961
248.0192092,0.2737826669402171,negative,24.10124172
248.0235254,0.0748237278000463,negative,17.35212086
248.0330022,0.006132110233842354,negative,25.51637938
248.0412723,0.11148268188548205,negative,23.07307765
248.047179,0.06348914582831972,negative,18.31509689
248.0537875,0.0019053483925127398,negative,22.75341558
248.0603752,0.1341836322588077,negative,16.81303277
248.0715892,0.13023359694309536,negative,20.63372758
248.0796087,0.5250133835042184,negative,110.0767179
248.0887953,0.6911232703174071,negative,16.00365997
248.0969055,0.20977924886881313,negative,17.77713335
248.0971758,0.06727684183274685,negative,143.0412628
248.1151382,0.44484899900707187,negative,206.3248239
248.1654966,0.7130680571045487,negative,175.7487532
248.1734723,0.4658728218597079,negative,290.1241428
248.1737056,0.007840659506330642,negative,147.7809001
248.1778698,0.4032506980869348,negative,283.4395533
248.581328,0.535648029147676,negative,108.2060205
248.5885029,0.1517376808807446,negative,16.36614404
248.8377482,1,negative,22.0917782
248.8818341,0.07044950417441712,negative,86.75599442
248.9021973,0.029270855207215597,negative,31.05164881
248.9132579,0.17297282276243667,negative,29.1599055
248.9181497,0.019163259268991036,negative,66.80016871
248.9392221,0.1568860915630401,negative,157.8669797
248.9392511,0.9843146574225243,negative,50.6470946
248.9463592,0.014489559159652053,negative,22.23362192
248.9560394,0.15775338533779712,negative,24.84933206
248.9602944,0.5049897523151483,negative,42.02131557
248.9603123,0.40043048185026864,negative,182.6244414
248.9727564,0.05149127463340648,negative,251.8238929
248.9783872,0.5970132715398939,negative,23.3276345
248.9852673,0.316033939369916,negative,41.11361173
248.9966425,0.005480679196539111,negative,168.4210573
248.996793,0.12544529274368008,negative,42.86303374
249.022119,0.8731849985899346,negative,22.61654468
249.0391352,0.009357599206128499,negative,19.02899586
249.0491501,0.021398225840328754,negative,23.90680519
249.0550573,0.002871566227815306,negative,18.51817067
249.0627067,0.035328022386825544,negative,22.1265702
249.0687427,0.8696194722483926,negative,23.35579392
249.0773569,0.5281812156332681,negative,108.3247955
249.082671,0.4375783364687529,negative,65.09776839
249.0893471,0.041782892272148264,negative,222.9107918
249.0915292,0.3910062986553313,negative,20.4352523
249.0980313,0.7798768513618911,negative,16.10189409
249.0988833,0.5942414379390807,negative,174.7466007
249.1127554,0.49898942395056034,negative,26.84350833
249.1492572,0.3660861025293619,negative,292.0967047
249.1530834,0.033335057840020124,negative,125.5815945
249.1609534,0.22927528038612144,negative,154.469825
249.1778914,0.0720857190602023,negative,163.1981705
249.1858456,2.517731170536929e-4,negative,172.7227047
249.1947151,8.213845752447969e-5,negative,162.5880854
249.2221661,0.0539238874431078,negative,221.4189465
249.5790847,0.7944086582251213,negative,70.27040387
249.8661683,0.03649731590772413,negative,15.84957418
249.9344976,0.6997103394624622,negative,64.17509318
249.9427031,0.8383801895960051,negative,60.65203894
249.9779391,0.3827190360866781,negative,179.3505462
249.9919005,0.34664690480675153,negative,45.42910068
250.0000546,0.32139764541256066,negative,40.27156509
250.0075624,0.8697958892706246,negative,17.90767015
250.0212602,0.18108906964623986,negative,23.16119825
250.0255376,0.16068127873180504,negative,19.88116731
250.0308914,3.1140971894862455e-4,negative,27.70637601
250.0392168,0.027779769516761407,negative,19.61074771
250.0466454,0.0015422507955324888,negative,22.34128423
250.0581104,0.009661060606158118,negative,17.55434639
250.0634698,0.23491165703784095,negative,180.0431068
250.0760628,0.0553530932671157,negative,19.89482471
250.0844301,0.0857750795509741,negative,262.7229724
250.0940057,0.011442818406165834,negative,177.990901
250.1054269,5.221086948728966e-4,negative,291.5803796
250.129711,0.07197669619586876,negative,21.23269857
250.1444633,0.7717345826952585,negative,289.7939029
250.1527915,0.14437394622972904,negative,197.0847377
250.1811944,0.15620897943797654,negative,191.9610912
250.1892458,2.3698103383417316e-4,negative,168.2356882
250.2174622,0.6629342989244387,negative,133.9658595
250.2256382,0.7262449949403954,negative,142.4439988
250.603966,0.780241517879332,negative,15.58742661
250.7530885,0.517377231082432,negative,289.1092776
250.8344025,1,negative,21.97944498
250.8979986,0.040166647413711704,negative,164.7829675
250.9060641,0.6426122394072771,negative,110.4528358
250.9209293,0.21219403861086242,negative,108.43176
250.931407,0.04600789898850378,negative,27.73199774
250.9373968,0.67930360564302394,negative,57.58852918
250.9423559,0.7875312670964403,negative,86.25668285
250.9481484,0.1275699369993777,negative,17.29036909
250.9549007,0.659532320552751,negative,47.38465573
250.9549925,0.010699389308475003,negative,170.6466211
250.9743887,0.5612323071371421,negative,19.11409072
250.9930397,0.9961766808197738,negative,37.44567633
251.0008546,0.4846932587346432,negative,45.63685247
251.005146,0.25027157928852606,negative,22.50416918
251.0132844,0.6821793037298447,negative,20.23875337
251.0179037,0.7207190233257592,negative,19.35713062
251.0320296,0.0022586608387362562,negative,24.10949331
251.0342959,0.04507493457546996,negative,181.9856621
251.0416037,0.01853132341853317,negative,22.85243617
251.0521784,0.10928508588590573,negative,48.6925928
251.0595313,0.4236567736093303,negative,176.2681366
251.061781,0.5267128889640112,negative,35.20410245
251.0684815,0.030381668632221717,negative,253.3968812
251.0783472,0.6932251979575579,negative,21.67760528
251.0836479,0.9584711706450376,negative,15.27857699
251.0847238,0.003319059522460039,negative,122.0243058
251.1038612,0.26730145926279175,negative,21.13386793
251.1049053,0.14179668890520983,negative,225.6551751
251.113383,2.3865641423402532e-4,negative,283.7512996
251.1137915,0.06657222708978586,negative,20.30399225
251.1188781,0.23284943793456908,negative,141.184152
251.1285569,0.3940901085221701,negative,289.900805
251.1288035,0.7857082942221396,negative,19.79860218
251.1289184,0.13556463005230673,negative,216.981177
251.1479169,0.8332807716323196,negative,288.9794334
251.1481503,0.026436037229142516,negative,200.4871746
251.1652668,0.04530688046810349,negative,199.0593584
251.184769,0.5780065606988756,negative,190.7326114
251.1929126,0.0014657930876718764,negative,176.1772665
251.2016183,0.0031089720499204924,negative,192.1977289
251.2101046,0.004342260841129045,negative,192.9510545
251.2140953,0.01037933243630434,negative,189.9897577
251.2381765,0.18300190735907912,negative,238.5741183
251.5755649,0.8586588912594346,negative,16.73704074
251.5936455,0.8429195759326837,negative,15.73667235
251.8381601,0.07215325619061551,negative,21.20435566
251.8629947,0.16220926222578325,negative,15.18321044
251.9053733,0.38697775932904455,negative,76.21055299
251.9891099,8.595998222594979e-4,negative,19.12879777
251.9973041,0.017865805486537916,negative,24.72314384
252.017052,0.30795674941167833,negative,20.22770307
252.0255116,0.0014489461734053066,negative,22.6660769
252.0391717,0.8839961402269236,negative,21.02905443
252.0464992,0.01347259942530772,negative,25.55878105
252.0546914,0.2183964660018066,negative,17.64535551
252.0636177,0.31387517661904385,negative,264.8901185
252.0665471,0.7143597400107201,negative,24.67073033
252.0818115,0.29032092282165955,negative,282.283705
252.0824228,0.3447472191534974,negative,108.5688887
252.0827707,0.0016671333543978384,negative,26.03136944
252.0880305,0.7003267710292548,negative,19.23211833
252.0893747,0.17526570451181198,negative,198.3840124
252.1076004,0.9914923305269732,negative,22.00970747
252.1086085,0.004887001539495079,negative,226.8456031
252.1167728,0.001320997602904024,negative,292.4203206
252.1452563,0.010942682057508134,negative,51.37107389
252.1685354,0.7375880066625229,negative,170.451355
252.1728706,0.2548248758184453,negative,149.0098492
252.2049787,0.0026224326246002054,negative,190.942866
252.2105465,0.0013314654279788726,negative,210.9375962
252.2413072,0.8362152858316246,negative,143.8694859
252.490433,0.04735757816650612,negative,20.34422442
252.7510932,0.11295292684623165,negative,292.7321648
252.8314676,1,negative,21.93563754
252.8932305,0.833916326184389,negative,69.52891938
252.9132677,0.02748555339548197,negative,61.7581881
252.937342,0.13973500854050916,negative,111.5851117
252.9465988,0.0032802217378401317,negative,24.83936281
252.9528727,0.6532594410395152,negative,60.04712183
252.9735033,0.19548907113850847,negative,17.59790942
252.9769485,0.1378644726024763,negative,212.7281399
253.0073756,0.4471476586674873,negative,19.76607201
253.0186397,0.3313327620386777,negative,31.23258144
253.0236251,0.6081506434105572,negative,110.4628495
253.0306495,0.004241247637414597,negative,30.92330414
253.0428008,0.11263332840861899,negative,19.8233083
253.0500835,4.592107997117716e-4,negative,17.51737008
253.0567265,0.7630536588278929,negative,135.987896
253.0640109,0.5539092228245772,negative,25.587115
253.0684182,0.4226397297993474,negative,211.7175843
253.0780017,0.28002278105466655,negative,44.4617169
253.0848308,0.015136408985216633,negative,217.530384
253.0929056,0.5581221105332403,negative,22.21783743
253.0979121,0.04276897268664822,negative,118.7053172
253.1045647,0.20534851112226515,negative,268.7536749
253.1337166,0.034742970594612545,negative,132.3504488
253.1361538,0.0011436110160697294,negative,220.0800071
253.1437413,0.14049722628203795,negative,132.6459336
253.1522858,0.8240038284530848,negative,212.7826195
253.1704497,0.06981546646152471,negative,213.0009494
253.1807757,0.4004852617034873,negative,48.67184132
253.1956113,0.013473899150062358,negative,215.5159235
253.2079459,0.0011482365330306322,negative,205.936803
253.2173024,0.002284627460700901,negative,213.4432692
253.2385456,0.4850414991775809,negative,213.0208052
253.2535235,0.11737712799094503,negative,275.8638128
253.2640087,0.057858400385675315,negative,212.8457091
253.3200122,0.2561141788245347,negative,214.0961448
253.3489898,0.045596424827957366,negative,212.7009087
253.3659752,0.1375045190045293,negative,213.2914537
253.4561101,0.12388899391508951,negative,212.7358436
253.4642996,0.2176082750246606,negative,212.6503438
253.6096613,0.3895839801280717,negative,112.5893007
253.8091945,0.5073660669538882,negative,107.9258074
253.8092806,0.4585245050875477,negative,269.490359
253.9060334,0.00380393028519132,negative,127.7848093
253.9268858,0.622918812067167,negative,42.50592878
253.9633401,0.23542213827495437,negative,46.30340095
253.9684835,0.6050539280387693,negative,17.06331838
253.982531,0.09258929774412103,negative,19.49342236
253.9998999,0.011024891134519897,negative,29.81668681
254.0075072,0.26524197828882023,negative,23.04125065
254.0154452,0.6297462137598028,negative,20.33131688
254.023961,0.8607177313372547,negative,22.24418907
254.0337187,0.23939703447848357,negative,20.93376309
254.0422425,0.029784559002585698,negative,24.31641217
254.0533465,0.2661987628049245,negative,17.40512774
254.0645802,0.03416464289101737,negative,31.60999432
254.0677323,0.5446474774994864,negative,254.7859805
254.0782048,0.9546476432099795,negative,111.0597975
254.0793352,0.04090685285515623,negative,22.97535087
254.0881566,0.04061615220123554,negative,22.59077708
254.100442,0.0036419916381463108,negative,288.0791247
254.1048817,0.00637397756620681,negative,204.2352305
254.1150244,0.16554436560300048,negative,174.1671016
254.1157001,0.8854084632010035,negative,252.219132
254.116264,0.027458449964126205,negative,17.53883901
254.1222169,0.2857089262613942,negative,125.247411
254.137869,0.10102886620402196,negative,133.2596216
254.149974,0.6676414302390199,negative,136.2466824
254.1761272,0.2644563488324263,negative,166.7414002
254.1842465,0.023230356631814553,negative,168.6452812
254.1887033,0.001867647715626113,negative,169.708191
254.2110576,0.0016374179330162053,negative,214.858554
254.2204348,0.0020623502797191113,negative,212.9298044
254.2299575,7.707775826029721e-4,negative,212.9541553
254.2570863,0.5393703939759009,negative,163.884876
254.6229899,0.17044977810254258,negative,23.2994296
254.6903266,0.24276686927008642,negative,168.6611384
254.6974819,0.10211167144134722,negative,122.6384497
254.8745969,0.2884452391524054,negative,82.10506117
254.8843238,0.15804714130385145,negative,89.73113213
254.8903726,0.051377998967563565,negative,63.09762612
254.9064139,0.8081603012929747,negative,165.7103345
254.9262124,0.34757201864622145,negative,23.72166536
254.931794,0.9974865321117046,negative,72.58873966
254.9510704,0.8182766755134135,negative,19.62513993
254.9608786,0.027346897731529676,negative,162.7694435
254.967595,0.05550193776264384,negative,54.19401863
254.9909305,0.002521763940554476,negative,22.31285993
254.9919907,0.006593065365897311,negative,240.9184013
255.0072413,0.20674079004978327,negative,19.03176381
255.0124264,0.27054386599762986,negative,22.05101051
255.0188652,0.67203809716111,negative,21.72979582
255.0306347,0.3886363453311682,negative,19.58330688
255.0394289,0.06890495866050697,negative,23.22247788
255.0468267,0.1947256532277323,negative,17.97555655
255.0598492,0.33133276203867945,negative,19.63889152
255.0627544,0.4635691206054735,negative,266.8982958
255.0736744,0.09041796934572109,negative,171.4586834
255.0763202,0.037129528983031554,negative,241.1983662
255.0893564,0.19918264357920032,negative,235.2980947
255.1073614,0.6230707248175456,negative,161.9918619
255.1075118,0.007628744253366896,negative,44.72644982
255.1137658,0.1468000768366328,negative,134.5755067
255.124401,0.662366738526236,negative,23.82355899
255.132481,0.06002452744964736,negative,47.07183805
255.1332195,0.06861888017648617,negative,241.7394688
255.1419032,0.8365897364823275,negative,178.8331108
255.1606227,0.43635427937050797,negative,259.2165369
255.1725727,0.016580081392930237,negative,243.3794762
255.2241211,0.009552641841040328,negative,226.1166687
255.2327916,0.002818855815763576,negative,243.1075475
255.2407487,0.0077590294198729955,negative,242.0999814
