m.z,p.value,mode,r.t
127.1117681,0.313463880550445,positive,18.90925467
127.966825,0.8008468153760792,positive,244.691603
127.9823207,0.5766960804085399,positive,248.5060866
127.9823701,0.6950539629252801,positive,111.9492574
127.9905754,0.9916391090516306,positive,111.4947761
128.0177886,0.5638925906015115,positive,57.41741747
128.0193348,0.8019301050829543,positive,91.68878942
128.0261974,0.9053734400723537,positive,56.51140776
128.034248,0.025746368335823763,positive,221.0447018
128.0423425,0.3729096554255954,positive,247.4321221
128.0455047,0.754936103972496,positive,97.39644877
128.0567431,0.4654022889512974,positive,222.479195
128.0620352,0.8065815292943241,positive,218.7068494
128.062064,0.157192802505538,positive,24.10963465
128.0706649,0.3181820002895405,positive,164.0309361
128.0790128,0.01498877856803211,positive,219.8603239
128.0818945,0.24483833987484233,positive,109.9005931
128.1013803,0.6758835024728855,positive,42.41845725
128.1070063,0.6407015520225583,positive,43.18429153
128.1434545,0.35616880458249,positive,211.4421436
128.9507571,0.36964217393530996,positive,280.9898903
128.950856,0.6847669315327689,positive,73.94952944
129.014668,0.6278294116014072,positive,91.57792375
129.0208838,0.20296618110214332,positive,75.41236026
129.054766,0.8498795259068801,positive,195.1346478
129.0549055,0.380729635722556,positive,20.32223949
129.0659676,0.12443021968828323,positive,58.78892697
129.0698951,0.02211692457435924,positive,24.3323165
129.0744751,0.3043816308514176,positive,220.8629237
129.0915736,0.23737244095613244,positive,43.62424859
129.1034224,0.05688403691619925,positive,61.38666604
129.11044329999999,0.7554165908018041,positive,217.8407997
129.1386236,0.4247139501130405,positive,269.969506
129.1387012,0.8037523048424557,positive,69.94218312
129.5243798,0.40096131334003693,positive,131.7025965
129.5762183,0.27136561226766337,positive,69.91498678
129.5817488,0.20737896202795006,positive,79.61970177
129.5942462,0.15272515602730397,positive,264.9029423
129.9791419,0.6688808659052536,positive,241.5475401
129.9792172,0.8562742768379632,positive,110.642295
129.9957432,0.2859575614548017,positive,215.2118143
130.0168172,0.1376695149541389,positive,88.84741321
130.0417436,0.16716821066672524,positive,69.06906214
130.0499139,0.08056271456171646,positive,67.99116881
130.0862131,0.0316714551961233,positive,71.43795802
130.0963066,0.19543229987493163,positive,72.71243031
130.1054876,0.0716144617720934,positive,79.31335844
130.1225214,0.03341116933002236,positive,81.18209855
130.1419851,0.4552375188621971,positive,264.2644363
130.1590472,0.5646849179403808,positive,23.58827681
130.4919269,0.4726650214299648,positive,232.4330934
130.525712,0.7084893392356368,positive,95.96716469
130.5550102,0.6911494532559808,positive,63.42222944
130.9328795,0.6485597292293799,positive,260.0379762
130.9329646,0.3556549696271628,positive,108.256818
130.9582428,0.8862376566283556,positive,253.9087914
130.9663971,0.887736565871865,positive,275.8837708
130.9664855,0.7548036806278832,positive,181.1558992
130.9773112,0.2627664869399943,positive,257.3172652
130.9890352,0.007271893062590978,positive,214.4935246
130.9890674,0.4722302104468945,positive,133.0409767
130.9990958,0.20837491878208855,positive,224.4684971
131.0020211,0.939327420070284,positive,100.5476503
131.033889,0.05481209350380301,positive,69.88167959
131.043859,0.641919249148907,positive,225.4219731
131.0466998,0.09754236267253186,positive,69.32586704
131.0492555,0.07487328692786126,positive,42.46487792
131.0531301,0.07638674660284774,positive,67.99902857
131.0559971,0.04116953801042999,positive,67.61612219
131.0698947,0.2680495136572878,positive,42.92214918
131.070376,0.6599507764234562,positive,201.7299455
131.082909,0.044936139188519665,positive,82.40459179
131.0855435,0.7458501042045154,positive,223.0290755
131.0855628,0.029331653320056456,positive,21.66340011
131.0895963,0.029760947061893663,positive,74.24271257
131.092415,0.01737322704967567,positive,74.93904978
131.1008198,0.890678801019095,positive,71.64857536
131.1066753,0.9201144578181304,positive,223.4730927
131.1179726,0.8222363251396372,positive,122.2744649
131.1290996,0.6416850937540697,positive,74.98224582
131.1624391,0.8028966412924847,positive,210.7404355
131.1624449,0.5970009226265525,positive,16.35308565
131.5422577,0.272971501623509,positive,86.40351171
131.9298238,0.4513777913885606,positive,74.62792897
131.9742953,0.23796601356393354,positive,184.0930235
132.0024798,0.72113573170079,positive,221.5494951
132.0114166,0.5019271949781564,positive,226.266856
132.0271056,0.25642293717528986,positive,125.5678279
132.0371693,0.1884209492535419,positive,65.68551136
132.0407159,0.13747346205613925,positive,91.16896934
132.0444097,0.7567346562440678,positive,207.5899966
132.0541704,0.06500423887963361,positive,64.67468327
132.0655468,0.387276641406767,positive,65.74906331
132.076723,0.10976852814994385,positive,55.9037589
132.1019502,0.06150752160703044,positive,42.03280496
132.1049059,0.17068746857322484,positive,42.03019559
132.5287382,0.4117799582712022,positive,131.091822
132.5410538,0.6103938433712515,positive,85.21585268
132.9551461,0.46449879387575777,positive,249.9486305
132.9877603,0.46714801702833053,positive,32.46127145
132.9880223,0.015675576674547154,positive,220.1457679
133.0147665,0.2902750003159712,positive,221.1937452
133.0287361,0.578915199929193,positive,79.54110422
133.0318005,0.020398619262699137,positive,45.83843121
133.0424123,0.7833230003253853,positive,98.77437742
133.0607213,0.02674518169607003,positive,75.60043227
133.0642834,0.03111678409447982,positive,61.90053805
133.064823,0.2960024445727766,positive,223.6041542
133.068869,0.3927974716050352,positive,58.18820801
133.0743603,0.08768933391924053,positive,44.8086415
133.0800789,0.10990033861586089,positive,55.77964077
133.0829737,0.36498202259579526,positive,55.9221041
133.0859084,0.28627079797959465,positive,36.13734762
133.0971803,0.014152023533175743,positive,81.07065964
133.100201,0.14726919340000705,positive,43.4128475
133.1012244,0.5831497571942139,positive,212.1332012
133.1052741,0.059851584032588896,positive,42.13069785
133.1081628,0.2006477167807673,positive,41.64941201
133.5358513,0.8263739592885406,positive,117.1048396
133.9680829,0.14185013820528136,positive,107.6834675
133.9747219,0.4059465935626645,positive,221.9513536
133.9756148,0.559900656044374,positive,142.3587145
133.9824953,0.8199329167872687,positive,235.6894965
134.0004181,0.33154086935312854,positive,183.1567171
134.0188613,0.7559100099124535,positive,57.32381119
134.0235118,0.4080052640767202,positive,131.8766639
134.0270458,0.8637981047761512,positive,55.23743652
134.0270536,0.11577873476767254,positive,148.8765285
134.0311641,0.5974874595616125,positive,46.52258278
134.0351668,0.02098433080879126,positive,45.78785243
134.0382932,0.029464146464332878,positive,89.76119743
134.044807,0.023587073133477625,positive,66.72947188
134.057989,0.025035810080894533,positive,81.03273357
134.0600836,0.25940041502635464,positive,48.00635715
134.0637004,0.11160264642879095,positive,69.57935293
134.0711699,0.6637635998966309,positive,214.7357852
134.0762008,0.07916742011827257,positive,237.6584649
134.081011,0.20841763082693532,positive,56.8284139
134.0964408,0.29993939373458745,positive,19.55161733
134.0964433,0.421821931324762,positive,217.0710702
134.1005608,0.15049003234379044,positive,80.29628715
134.1061568,0.07853992211816602,positive,41.89505635
134.1086338,0.230890073230164,positive,42.45062
134.1175992,0.29466431017968664,positive,48.2952616
134.9539414,0.48124094365870884,positive,256.7072582
135.002863,0.32677520040787855,positive,42.5597912
135.0276368,0.021523121880946735,positive,45.85309413
135.030296,0.16394440768842147,positive,47.47428533
135.0360515,0.5862250634582005,positive,46.83072306
135.0438386,0.7805207657302198,positive,88.16921434
135.0481149,0.015186655038584572,positive,71.35318703
135.0553169,0.8164413533101108,positive,101.8942902
135.0553591,0.3122598099292715,positive,208.672288
135.0634508,0.15873837935024532,positive,222.9981143
135.0666674,0.19354409869402114,positive,63.4587018
135.0748049,0.6750602395566294,positive,211.6826678
135.0804441,0.2861926254801558,positive,41.54789372
135.0841548,0.21689386923143494,positive,59.72064108
135.0908728,0.51789690837533775,positive,34.14743947
135.116813,0.24894264659207574,positive,24.40966981
135.1168557,0.9620782791748568,positive,87.53571264
135.1209298,0.5403649825969934,positive,16.90295931
135.9650027,0.31187561606716396,positive,218.1057183
135.9651216,0.09233985415409605,positive,104.9453855
135.9701059,0.19981451777434467,positive,242.7487989
136.0010873,0.6335270731727458,positive,86.80822109
136.0236758,0.35826211942141617,positive,86.42083331
136.0393402,0.1595987545634914,positive,65.32564006
136.0420041,0.7058777357561741,positive,46.27696611
136.0505897,0.6115708155071664,positive,215.8569386
136.0618475,0.17562195692407379,positive,94.47781514
136.0757403,0.04035498652828915,positive,52.3700855
136.086239,0.6382073368352204,positive,221.104563
136.1121177,0.31529832483347037,positive,217.1528418
136.1201859,0.40536847954984234,positive,21.92906523
136.1202263,0.2569982796059814,positive,238.0813057
136.5895054,0.054757870430935364,positive,64.42722575
136.9311722,0.15122653233913924,positive,117.8123519
136.9681716,0.8550585658933869,positive,183.8932673
137.0248005,0.8578503475107149,positive,103.7574177
137.0249266,0.47355950637019806,positive,217.9491394
137.0457307,0.03185391486989339,positive,39.55712924
137.0513291,0.0793495358562948,positive,43.77471033
137.0597413,0.38179169727853957,positive,62.14417106
137.0651462,0.28186110219038685,positive,203.7320418
137.0655635,0.20717778468574283,positive,23.3149628
137.0657123,0.1452637401531656,positive,122.8682421
137.0709595,0.24482749562237174,positive,46.51482685
137.0790785,0.028354295319429852,positive,50.02533431
137.0822162,0.7388256811808476,positive,225.0919563
137.0961045,0.751451856423347,positive,24.14461273
137.0961248,0.370172841467604,positive,103.8740965
137.132469,0.294088361226001,positive,24.91658186
137.1325029,0.9307047285882866,positive,106.4143566
137.9745692,0.5564048856044241,positive,114.0408842
138.017397,0.9237336272172139,positive,224.8372694
138.027456,0.11789280526144964,positive,88.76437574
138.042957,0.0581595630511565,positive,38.396273
138.048906,0.23625022783159422,positive,42.0318951
138.0549673,0.571522490276595,positive,240.6326296
138.0549881,0.4750353365228861,positive,59.50765304
138.0631188,0.9192778060651791,positive,223.1171966
138.0662587,0.9869748185910501,positive,66.07866243
138.0913513,0.922360016404348,positive,223.8680955
138.0994598,0.32926104499475706,positive,212.0336157
138.1025941,0.9898575202326108,positive,217.1703921
138.1026344,0.20342824908949164,positive,111.427961
138.1075567,0.2774709196794055,positive,239.1680611
138.1358438,0.9303282400227588,positive,225.3581202
138.1358617,0.44948017547507535,positive,115.0906367
138.9272426,0.5765506118864568,positive,118.9843232
138.9354028,0.15232667433811592,positive,114.9473141
138.9800625,0.8944310951731149,positive,234.9993358
139.0179378,0.7629586785519485,positive,110.9515684
139.0282907,0.1422524321075436,positive,92.39287259
139.0308326,0.3034638602167852,positive,91.36107702
139.0352026,0.33532987321679664,positive,88.73298118
139.0389453,0.4955939252167971,positive,245.9317688
139.0503598,0.09390412731782648,positive,58.83634282
139.0583203,0.37710386858056666,positive,229.6716231
139.0583931,0.6006036396631089,positive,37.80158918
139.0615126,0.726022540599605,positive,223.5025627
139.0695694,0.10035369180910822,positive,223.3602284
139.0753803,0.44194537202438344,positive,59.78265177
139.0866354,0.34026217407937864,positive,20.09760349
139.0866369,0.18530825493724143,positive,96.79564583
139.0978862,0.06909062051169848,positive,70.87230669
139.1117358,0.4677426610650921,positive,184.8265303
139.5310429,0.23438951766893645,positive,88.80129058
139.9147064,0.06931841369050168,positive,39.30873463
139.9240002,0.1667235906917392,positive,113.3838602
140.0018657,0.2097499248097043,positive,251.9238747
140.0019488,0.5126624710244536,positive,104.1321114
140.0107289,0.4813548133695865,positive,216.5495096
140.0132211,0.4428399951793256,positive,120.0910809
140.0212519,0.26211868978823216,positive,238.8920553
140.0213061,0.757635216100185,positive,111.0289079
140.0250268,0.05252787311863551,positive,92.09430677
140.0335521,0.37430328930388557,positive,90.68720863
140.0454917,0.9165927486669185,positive,212.2699087
140.0818953,0.5635363411338841,positive,194.1087633
140.1070121,0.16374187895114134,positive,17.71332013
140.107075,0.24961588270377602,positive,146.0770366
140.1151211,0.03419562132559732,positive,54.87863954
140.1181386,0.6902796373160174,positive,219.9488893
140.1181756,0.7373676690203779,positive,20.46376183
140.1433903,0.6331077865421268,positive,191.233218
140.1434227,0.7761599449822969,positive,16.75672328
140.9240295,0.0935805473795154,positive,113.2854381
140.9512075,0.11764630722914549,positive,262.6360497
140.961661,0.28989617075996,positive,269.3354876
140.9617215,0.6188328150412342,positive,98.25364585
140.9857255,0.36592871816012695,positive,240.0789422
140.9857934,0.6088231016093257,positive,81.14197743
140.9912951,0.6267534993314934,positive,194.0003784
140.9950218,0.5203269635729555,positive,250.4337786
141.0064746,0.3543515880394916,positive,90.85748297
141.0140093,0.2407311471287487,positive,111.9984161
141.0182811,0.5293096826134119,positive,36.51475042
141.0297103,0.1372314138066173,positive,229.381557
141.0509141,0.1884415228867912,positive,86.10504113
141.0543361,0.6469430814771122,positive,99.63004337
141.0655747,0.45714021002693705,positive,62.40256472
141.0710899,0.44401882041133345,positive,49.29216142
141.0740448,0.7520974355776882,positive,55.01458172
141.0909639,0.1308830694574657,positive,22.33711011
141.1022188,0.8498379702548057,positive,228.856252
141.1022789,0.2965422104457428,positive,16.38176219
141.1184644,0.2295789718916047,positive,228.8873952
141.1273902,0.35683271940078376,positive,22.63112064
141.127442,0.7491681874225617,positive,107.5428157
141.138598,0.570475144963704,positive,260.7097726
141.5340656,0.2875753601063642,positive,132.2781979
141.912814,0.06286130968627177,positive,39.08286062
141.9209197,0.19230943761267097,positive,100.642919
141.9585352,0.7665302563122155,positive,272.9585583
141.9832651,0.5106728861684592,positive,205.3019785
